[zipcode=]대구 북구 복현2동 복현블루밍브라운스톤명문세가1단지아파트 (101∼107동) 13002 ]
[zipcode=]대구 북구 복현2동 복현블루밍브라운스톤명문세가2단지아파트 (201∼208동) 13003 ]
[zipcode=]대구 북구 복현2동 복현주공2단지 (201∼210동) 13004 ]
[zipcode=]대구 북구 복현2동 복현화성타운 (101∼105동) 13005 ]
[zipcode=]대구 북구 복현2동 서한1차아파트  13006 ]
[zipcode=]대구 북구 복현2동 성화여자고등학교  13007 ]
[zipcode=]대구 북구 복현2동 성화여자중학교  13008 ]
[zipcode=]대구 북구 복현2동 영진전문대학  13009 ]
[zipcode=]대구 북구 복현2동 청구아파트  13010 ]
[zipcode=]대구 북구 복현2동 태왕아너스복현아파트  13011 ]
[zipcode=]대구 북구 복현2동 1∼199 13012 ]
[zipcode=]대구 북구 복현2동 200∼209 13013 ]
[zipcode=]대구 북구 복현2동 210∼244 13014 ]
[zipcode=]대구 북구 복현2동 245∼259 13015 ]
[zipcode=]대구 북구 복현2동 260∼299 13016 ]
[zipcode=]대구 북구 복현2동 300∼319 13017 ]
[zipcode=]대구 북구 복현2동 320∼329 13018 ]
[zipcode=]대구 북구 복현2동 330∼340 13019 ]
[zipcode=]대구 북구 복현2동 341∼395 13020 ]
[zipcode=]대구 북구 복현2동 397∼399 13021 ]
[zipcode=]대구 북구 복현2동 534∼540 13022 ]
[zipcode=]대구 북구 복현2동 산21∼100 13023 ]
[zipcode=]대구 북구 복현2동  13024 ]
[zipcode=]대구 북구 복현동  13025 ]
[zipcode=]대구 북구 사수동  13026 ]
[zipcode=]대구 북구 산격1동 주공아파트  13027 ]
[zipcode=]대구 북구 산격1동 506 13028 ]
[zipcode=]대구 북구 산격1동 515∼517 13029 ]
[zipcode=]대구 북구 산격1동 525∼529 13030 ]
[zipcode=]대구 북구 산격1동 530∼559 13031 ]
[zipcode=]대구 북구 산격1동 563∼568 13032 ]
[zipcode=]대구 북구 산격1동 652∼661 13033 ]
[zipcode=]대구 북구 산격1동 740 13034 ]
[zipcode=]대구 북구 산격1동 741-(3) 13035 ]
[zipcode=]대구 북구 산격1동 741-(8∼11) 13036 ]
[zipcode=]대구 북구 산격1동 741-(13∼32) 13037 ]
[zipcode=]대구 북구 산격1동 742∼754 13038 ]
[zipcode=]대구 북구 산격1동 759∼899 13039 ]
[zipcode=]대구 북구 산격1동 900∼1116 13040 ]
[zipcode=]대구 북구 산격1동 1117∼1118 13041 ]
[zipcode=]대구 북구 산격1동 1119 13042 ]
[zipcode=]대구 북구 산격1동 1120∼1160 13043 ]
[zipcode=]대구 북구 산격1동 1161∼1183 13044 ]
[zipcode=]대구 북구 산격1동 1184-(5) 13045 ]
[zipcode=]대구 북구 산격1동 1184-(9) 13046 ]
[zipcode=]대구 북구 산격1동 1184-(16) 13047 ]
[zipcode=]대구 북구 산격1동 1519-(10∼14) 13048 ]
[zipcode=]대구 북구 산격1동 산79-(1) 13049 ]
[zipcode=]대구 북구 산격1동  13050 ]
[zipcode=]대구 북구 산격2동 거평아파트  13051 ]
[zipcode=]대구 북구 산격2동 대구우편집중국  13052 ]
[zipcode=]대구 북구 산격2동 대구전시컨벤션센터  13053 ]
[zipcode=]대구 북구 산격2동 대우아파트  13054 ]
[zipcode=]대구 북구 산격2동 섬유제품관  13055 ]
[zipcode=]대구 북구 산격2동 양우내안애아파트 (101∼103동) 13056 ]
[zipcode=]대구 북구 산격2동 에덴1차아파트  13057 ]
[zipcode=]대구 북구 산격2동 에덴2차아파트  13058 ]
[zipcode=]대구 북구 산격2동 에덴3차아파트  13059 ]
[zipcode=]대구 북구 산격2동 에덴4차아파트  13060 ]
[zipcode=]대구 북구 산격2동 유통단지산업용재관  13061 ]
[zipcode=]대구 북구 산격2동 유통단지전자관  13062 ]
[zipcode=]대구 북구 산격2동 일반의류관  13063 ]
[zipcode=]대구 북구 산격2동 전기재료관  13064 ]
[zipcode=]대구 북구 산격2동 전자상가  13065 ]
[zipcode=]대구 북구 산격2동 1∼100 13066 ]
[zipcode=]대구 북구 산격2동 101∼299 13067 ]
[zipcode=]대구 북구 산격2동 300∼350 13068 ]
[zipcode=]대구 북구 산격2동 351∼500 13069 ]
[zipcode=]대구 북구 산격2동 501∼504 13070 ]
[zipcode=]대구 북구 산격2동 505 13071 ]
[zipcode=]대구 북구 산격2동 507∼514 13072 ]
[zipcode=]대구 북구 산격2동 560∼562 13073 ]
[zipcode=]대구 북구 산격2동 569∼651 13074 ]
[zipcode=]대구 북구 산격2동 662∼739 13075 ]
[zipcode=]대구 북구 산격2동 741-(1) 13076 ]
[zipcode=]대구 북구 산격2동 741-(33∼38) 13077 ]
[zipcode=]대구 북구 산격2동 755∼758 13078 ]
[zipcode=]대구 북구 산격2동 1269∼1274 13079 ]
[zipcode=]대구 북구 산격2동 1289-(1) 13080 ]
[zipcode=]대구 북구 산격2동 1289-(3∼4) 13081 ]
[zipcode=]대구 북구 산격2동 1289-(41) 13082 ]
[zipcode=]대구 북구 산격2동 1477 13083 ]
[zipcode=]대구 북구 산격2동 1503∼1519 13084 ]
[zipcode=]대구 북구 산격2동 1520∼1628 13085 ]
[zipcode=]대구 북구 산격2동 1629∼1630 13086 ]
[zipcode=]대구 북구 산격2동 1631∼1840 13087 ]
[zipcode=]대구 북구 산격2동 산2∼3 13088 ]
[zipcode=]대구 북구 산격2동 산23 13089 ]
[zipcode=]대구 북구 산격2동  13090 ]
[zipcode=]대구 북구 산격3동 경북대학교  13091 ]
[zipcode=]대구 북구 산격3동 1229∼1231 13092 ]
[zipcode=]대구 북구 산격3동 1232∼1241 13093 ]
[zipcode=]대구 북구 산격3동 1242∼1249 13094 ]
[zipcode=]대구 북구 산격3동 1250∼1268 13095 ]
[zipcode=]대구 북구 산격3동 1275∼1279 13096 ]
[zipcode=]대구 북구 산격3동 1280∼1288 13097 ]
[zipcode=]대구 북구 산격3동 1289-(2) 13098 ]
[zipcode=]대구 북구 산격3동 1289-(26) 13099 ]
[zipcode=]대구 북구 산격3동 1289-(33) 13100 ]
[zipcode=]대구 북구 산격3동 1289-(39) 13101 ]
[zipcode=]대구 북구 산격3동 1290∼1299 13102 ]
[zipcode=]대구 북구 산격3동 1300∼1375 13103 ]
[zipcode=]대구 북구 산격3동 1393 13104 ]
[zipcode=]대구 북구 산격3동 1397 13105 ]
[zipcode=]대구 북구 산격3동 1399∼1400 13106 ]
[zipcode=]대구 북구 산격3동 1405∼1408 13107 ]
[zipcode=]대구 북구 산격3동 1409∼1421 13108 ]
[zipcode=]대구 북구 산격3동  13109 ]
[zipcode=]대구 북구 산격4동 경북지방경찰청  13110 ]
[zipcode=]대구 북구 산격4동 경상북도교육위원회  13111 ]
[zipcode=]대구 북구 산격4동 경상북도교육청  13112 ]
[zipcode=]대구 북구 산격4동 경상북도청  13113 ]
[zipcode=]대구 북구 산격4동 523∼524 13114 ]
[zipcode=]대구 북구 산격4동 1184-(1∼3) 13115 ]
[zipcode=]대구 북구 산격4동 1184-(7∼8) 13116 ]
[zipcode=]대구 북구 산격4동 1184-(10∼14) 13117 ]
[zipcode=]대구 북구 산격4동 1185∼1186 13118 ]
[zipcode=]대구 북구 산격4동 1187∼1228 13119 ]
[zipcode=]대구 북구 산격4동 1376∼1392 13120 ]
[zipcode=]대구 북구 산격4동 1394∼1396 13121 ]
[zipcode=]대구 북구 산격4동 1398 13122 ]
[zipcode=]대구 북구 산격4동 1401∼1404 13123 ]
[zipcode=]대구 북구 산격4동 1422∼1440 13124 ]
[zipcode=]대구 북구 산격4동 1441∼1445 13125 ]
[zipcode=]대구 북구 산격4동 1446∼1476 13126 ]
[zipcode=]대구 북구 산격4동 1478∼1497 13127 ]
[zipcode=]대구 북구 산격4동 1498∼1502 13128 ]
[zipcode=]대구 북구 산격4동  13129 ]
[zipcode=]대구 북구 산격동  13130 ]
[zipcode=]대구 북구 서변동 동서리치모아아파트  13131 ]
[zipcode=]대구 북구 서변동 동서변리벤빌아파트 (101∼107동) 13132 ]
[zipcode=]대구 북구 서변동 동서변월드메르디앙아파트 (701∼710동) 13133 ]
[zipcode=]대구 북구 서변동 서변청아람아파트 (101∼107동) 13134 ]
[zipcode=]대구 북구 서변동 영남네오빌블루아파트 (101∼109동) 13135 ]
[zipcode=]대구 북구 서변동 화성리버파크1단지 (101∼207동) 13136 ]
[zipcode=]대구 북구 서변동 화성리버파크2단지 (101∼207동) 13137 ]
[zipcode=]대구 북구 서변동 1∼500 13138 ]
[zipcode=]대구 북구 서변동 501∼1000 13139 ]
[zipcode=]대구 북구 서변동 1001∼1500 13140 ]
[zipcode=]대구 북구 서변동 1501∼1800 13141 ]
[zipcode=]대구 북구 서변동  13142 ]
[zipcode=]대구 북구 연경동  13143 ]
[zipcode=]대구 북구 읍내동 SD아이프라임강북아파트 (101∼106동) 13144 ]
[zipcode=]대구 북구 읍내동 목련아파트  13145 ]
[zipcode=]대구 북구 읍내동 보성3차아파트  13146 ]
[zipcode=]대구 북구 읍내동 칠곡e-편한세상아파트 (101∼108동) 13147 ]
[zipcode=]대구 북구 읍내동 칠곡럭키아파트 (101∼104동) 13148 ]
[zipcode=]대구 북구 읍내동 한서아파트  13149 ]
[zipcode=]대구 북구 읍내동 한양산호아파트  13150 ]
[zipcode=]대구 북구 읍내동 한양코스모스아파트  13151 ]
[zipcode=]대구 북구 읍내동 1∼241 13152 ]
[zipcode=]대구 북구 읍내동 242∼310 13153 ]
[zipcode=]대구 북구 읍내동 311∼521 13154 ]
[zipcode=]대구 북구 읍내동 522∼781 13155 ]
[zipcode=]대구 북구 읍내동 782∼795 13156 ]
[zipcode=]대구 북구 읍내동 796∼887 13157 ]
[zipcode=]대구 북구 읍내동 888∼959 13158 ]
[zipcode=]대구 북구 읍내동 960∼1090 13159 ]
[zipcode=]대구 북구 읍내동 1091∼1205 13160 ]
[zipcode=]대구 북구 읍내동 1206∼1233 13161 ]
[zipcode=]대구 북구 읍내동 1234∼1275 13162 ]
[zipcode=]대구 북구 읍내동 1276∼1320 13163 ]
[zipcode=]대구 북구 읍내동 1321∼1351-(1) 13164 ]
[zipcode=]대구 북구 읍내동 1351-(2)∼1500 13165 ]
[zipcode=]대구 북구 읍내동  13166 ]
[zipcode=]대구 북구 조야동  13167 ]
[zipcode=]대구 북구 칠성동1가  13168 ]
[zipcode=]대구 북구 칠성동2가 롯데백화점  13169 ]
[zipcode=]대구 북구 칠성동2가 삼성아파트 (101∼107동) 13170 ]
[zipcode=]대구 북구 칠성동2가 성광우방타운 (101∼110동) 13171 ]
[zipcode=]대구 북구 칠성동2가 칠성휴먼시아아파트 (101∼113동) 13172 ]
[zipcode=]대구 북구 칠성동2가 침산1차푸르지오아파트  13173 ]
[zipcode=]대구 북구 칠성동2가 1∼204 13174 ]
[zipcode=]대구 북구 칠성동2가 205∼249 13175 ]
[zipcode=]대구 북구 칠성동2가 250∼299 13176 ]
[zipcode=]대구 북구 칠성동2가 300∼344 13177 ]
[zipcode=]대구 북구 칠성동2가 345∼347 13178 ]
[zipcode=]대구 북구 칠성동2가 348∼418 13179 ]
[zipcode=]대구 북구 칠성동2가 419∼549 13180 ]
[zipcode=]대구 북구 칠성동2가 550∼700 13181 ]
[zipcode=]대구 북구 칠성동2가  13182 ]
[zipcode=]대구 북구 침산1동 648 13183 ]
[zipcode=]대구 북구 침산1동 664∼666 13184 ]
[zipcode=]대구 북구 침산1동 684∼800 13185 ]
[zipcode=]대구 북구 침산1동 801∼820 13186 ]
[zipcode=]대구 북구 침산1동 821∼823 13187 ]
[zipcode=]대구 북구 침산1동 824∼831 13188 ]
[zipcode=]대구 북구 침산1동 832∼1011 13189 ]
[zipcode=]대구 북구 침산1동 1012∼1195 13190 ]
[zipcode=]대구 북구 침산1동 1196∼1199 13191 ]
[zipcode=]대구 북구 침산1동 1200∼1236 13192 ]
[zipcode=]대구 북구 침산1동 1237∼1319 13193 ]
[zipcode=]대구 북구 침산1동 1320∼1321 13194 ]
[zipcode=]대구 북구 침산1동 1322∼1662 13195 ]
[zipcode=]대구 북구 침산1동 1664∼1800 13196 ]
[zipcode=]대구 북구 침산1동  13197 ]
[zipcode=]대구 북구 침산2동 기독교대구방송국  13198 ]
[zipcode=]대구 북구 침산2동 롯데캐슬오페라아파트 (101∼108동) 13199 ]
[zipcode=]대구 북구 침산2동 옥석타운  13200 ]
[zipcode=]대구 북구 침산2동 코오롱하늘채아파트 (101∼213동) 13201 ]
[zipcode=]대구 북구 침산2동 화성1차아파트  13202 ]
[zipcode=]대구 북구 침산2동 화성2차아파트  13203 ]
[zipcode=]대구 북구 침산2동 1∼115 13204 ]
[zipcode=]대구 북구 침산2동 116∼150 13205 ]
[zipcode=]대구 북구 침산2동 151∼197 13206 ]
[zipcode=]대구 북구 침산2동 198∼229 13207 ]
[zipcode=]대구 북구 침산2동 240∼251 13208 ]
[zipcode=]대구 북구 침산2동 261∼267 13209 ]
[zipcode=]대구 북구 침산2동 270∼335 13210 ]
[zipcode=]대구 북구 침산2동 338∼339 13211 ]
[zipcode=]대구 북구 침산2동  13212 ]
[zipcode=]대구 북구 침산3동 대구북부경찰서  13213 ]
[zipcode=]대구 북구 침산3동 동아무지개아파트  13214 ]
[zipcode=]대구 북구 침산3동 명성푸르지오아파트 (101∼105동) 13215 ]
[zipcode=]대구 북구 침산3동 북구청  13216 ]
[zipcode=]대구 북구 침산3동 쌍용아파트  13217 ]
[zipcode=]대구 북구 침산3동 연우빌딩  13218 ]
[zipcode=]대구 북구 침산3동 청구1차아파트  13219 ]
[zipcode=]대구 북구 침산3동 침산2지구아파트  13220 ]
[zipcode=]대구 북구 침산3동 침산2차청구타운 (201∼202동) 13221 ]
[zipcode=]대구 북구 침산3동 현대아파트  13222 ]
[zipcode=]대구 북구 침산3동 230∼239 13223 ]
[zipcode=]대구 북구 침산3동 252∼260 13224 ]
[zipcode=]대구 북구 침산3동 268∼269 13225 ]
[zipcode=]대구 북구 침산3동 336∼337 13226 ]
[zipcode=]대구 북구 침산3동 340∼350 13227 ]
[zipcode=]대구 북구 침산3동 351∼365 13228 ]
[zipcode=]대구 북구 침산3동 366∼430 13229 ]
[zipcode=]대구 북구 침산3동 431∼440 13230 ]
[zipcode=]대구 북구 침산3동 441∼451 13231 ]
[zipcode=]대구 북구 침산3동 452∼453 13232 ]
[zipcode=]대구 북구 침산3동 454∼456 13233 ]
[zipcode=]대구 북구 침산3동 457∼472 13234 ]
[zipcode=]대구 북구 침산3동 473∼475 13235 ]
[zipcode=]대구 북구 침산3동 476∼484 13236 ]
[zipcode=]대구 북구 침산3동 485∼497 13237 ]
[zipcode=]대구 북구 침산3동 498∼503 13238 ]
[zipcode=]대구 북구 침산3동 504∼505 13239 ]
[zipcode=]대구 북구 침산3동 506∼565 13240 ]
[zipcode=]대구 북구 침산3동 566∼577 13241 ]
[zipcode=]대구 북구 침산3동 578∼606 13242 ]
[zipcode=]대구 북구 침산3동 607∼609 13243 ]
[zipcode=]대구 북구 침산3동 610∼644 13244 ]
[zipcode=]대구 북구 침산3동 645∼647 13245 ]
[zipcode=]대구 북구 침산3동 649∼663 13246 ]
[zipcode=]대구 북구 침산3동 667∼683 13247 ]
[zipcode=]대구 북구 침산3동 1663 13248 ]
[zipcode=]대구 북구 침산3동  13249 ]
[zipcode=]대구 북구 침산동  13250 ]
[zipcode=]대구 북구 태전1동 관음타운  13251 ]
[zipcode=]대구 북구 태전1동 대구과학대학  13252 ]
[zipcode=]대구 북구 태전1동 대구보건대학  13253 ]
[zipcode=]대구 북구 태전1동 대백1차아파트  13254 ]
[zipcode=]대구 북구 태전1동 대백2차아파트  13255 ]
[zipcode=]대구 북구 태전1동 롯데아파트  13256 ]
[zipcode=]대구 북구 태전1동 우방1차아파트  13257 ]
[zipcode=]대구 북구 태전1동 우방2차아파트  13258 ]
[zipcode=]대구 북구 태전1동 한신2차아파트  13259 ]
[zipcode=]대구 북구 태전1동 한일아파트 (101∼108동) 13260 ]
[zipcode=]대구 북구 태전1동 협화아파트  13261 ]
[zipcode=]대구 북구 태전1동 1∼219 13262 ]
[zipcode=]대구 북구 태전1동 220∼253 13263 ]
[zipcode=]대구 북구 태전1동 254∼343 13264 ]
[zipcode=]대구 북구 태전1동 344∼419 13265 ]
[zipcode=]대구 북구 태전1동 640∼650 13266 ]
[zipcode=]대구 북구 태전1동 681∼685 13267 ]
[zipcode=]대구 북구 태전1동 900∼989 13268 ]
[zipcode=]대구 북구 태전1동 1060∼1068 13269 ]
[zipcode=]대구 북구 태전1동  13270 ]
[zipcode=]대구 북구 태전2동 네오시티프라자  13271 ]
[zipcode=]대구 북구 태전2동 대구태전휴먼시아1단지아파트  13272 ]
[zipcode=]대구 북구 태전2동 삼성아파트  13273 ]
[zipcode=]대구 북구 태전2동 에덴타운  13274 ]
[zipcode=]대구 북구 태전2동 우방미진아파트  13275 ]
[zipcode=]대구 북구 태전2동 중석타운  13276 ]
[zipcode=]대구 북구 태전2동 현대1차아파트  13277 ]
[zipcode=]대구 북구 태전2동 420∼620 13278 ]
[zipcode=]대구 북구 태전2동 621∼639 13279 ]
[zipcode=]대구 북구 태전2동 651∼680 13280 ]
[zipcode=]대구 북구 태전2동 686∼876 13281 ]
[zipcode=]대구 북구 태전2동 877∼899 13282 ]
[zipcode=]대구 북구 태전2동 990∼1059 13283 ]
[zipcode=]대구 북구 태전2동 1069∼1200 13284 ]
[zipcode=]대구 북구 태전2동  13285 ]
[zipcode=]대구 북구 태전동  13286 ]
[zipcode=]대구 북구 팔달동 대백인터빌아파트  13287 ]
[zipcode=]대구 북구 팔달동 두산위브2001아파트  13288 ]
[zipcode=]대구 북구 팔달동 1∼100 13289 ]
[zipcode=]대구 북구 팔달동 101∼200 13290 ]
[zipcode=]대구 북구 팔달동 201∼500 13291 ]
[zipcode=]대구 북구 팔달동 501∼600 13292 ]
[zipcode=]대구 북구 팔달동  13293 ]
[zipcode=]대구 북구 학정동 사서함 79 13294 ]
[zipcode=]대구 북구 학정동 칠곡한라하우젠트아파트 (101∼204동) 13295 ]
[zipcode=]대구 북구 학정동 학정청아람아파트 (101∼108동) 13296 ]
[zipcode=]대구 북구 학정동 1∼900 13297 ]
[zipcode=]대구 북구 학정동 901∼1000 13298 ]
[zipcode=]대구 북구 학정동  13299 ]
[zipcode=]대구 북구 북대구우체국사서함  13300 ]
[zipcode=]대구 서구 내당1동 내당시영아파트  13301 ]
[zipcode=]대구 서구 내당1동 황제맨션  13302 ]
[zipcode=]대구 서구 내당1동 8∼20 13303 ]
[zipcode=]대구 서구 내당1동 21∼51 13304 ]
[zipcode=]대구 서구 내당1동 60∼74 13305 ]
[zipcode=]대구 서구 내당1동 76∼150 13306 ]
[zipcode=]대구 서구 내당1동 151∼202 13307 ]
[zipcode=]대구 서구 내당1동 203∼238 13308 ]
[zipcode=]대구 서구 내당1동 239∼244 13309 ]
[zipcode=]대구 서구 내당1동 1295-(10) 13310 ]
[zipcode=]대구 서구 내당1동  13311 ]
[zipcode=]대구 서구 내당2.3동 1∼7 13312 ]
[zipcode=]대구 서구 내당2.3동 52∼59 13313 ]
[zipcode=]대구 서구 내당2.3동 75 13314 ]
[zipcode=]대구 서구 내당2.3동 470∼905 13315 ]
[zipcode=]대구 서구 내당2.3동 906∼940 13316 ]
[zipcode=]대구 서구 내당2.3동 941∼964 13317 ]
[zipcode=]대구 서구 내당2.3동 965∼969 13318 ]
[zipcode=]대구 서구 내당2.3동 970∼977 13319 ]
[zipcode=]대구 서구 내당2.3동 978∼984 13320 ]
[zipcode=]대구 서구 내당2.3동 985∼1070 13321 ]
[zipcode=]대구 서구 내당2.3동 1071∼1105 13322 ]
[zipcode=]대구 서구 내당2.3동 2038∼2343 13323 ]
[zipcode=]대구 서구 내당2.3동  13324 ]
[zipcode=]대구 서구 내당4동 광장타운아파트  13325 ]
[zipcode=]대구 서구 내당4동 내당삼익맨션  13326 ]
[zipcode=]대구 서구 내당4동 삼익뉴타운아파트  13327 ]
[zipcode=]대구 서구 내당4동 245∼249 13328 ]
[zipcode=]대구 서구 내당4동 250∼338 13329 ]
[zipcode=]대구 서구 내당4동 339∼349 13330 ]
[zipcode=]대구 서구 내당4동 350∼356 13331 ]
[zipcode=]대구 서구 내당4동 357∼464 13332 ]
[zipcode=]대구 서구 내당4동 465∼469 13333 ]
[zipcode=]대구 서구 내당4동 1306∼1330 13334 ]
[zipcode=]대구 서구 내당4동  13335 ]
[zipcode=]대구 서구 내당동  13336 ]
[zipcode=]대구 서구 비산1동 47∼53 13337 ]
[zipcode=]대구 서구 비산1동 556∼559 13338 ]
[zipcode=]대구 서구 비산1동 562 13339 ]
[zipcode=]대구 서구 비산1동 564 13340 ]
[zipcode=]대구 서구 비산1동 567∼574 13341 ]
[zipcode=]대구 서구 비산1동 575∼749 13342 ]
[zipcode=]대구 서구 비산1동 750∼828 13343 ]
[zipcode=]대구 서구 비산1동 2110 13344 ]
[zipcode=]대구 서구 비산1동  13345 ]
[zipcode=]대구 서구 비산2.3동 1∼45 13346 ]
[zipcode=]대구 서구 비산2.3동 46 13347 ]
[zipcode=]대구 서구 비산2.3동 54∼62 13348 ]
[zipcode=]대구 서구 비산2.3동 63∼136 13349 ]
[zipcode=]대구 서구 비산2.3동 137∼158 13350 ]
[zipcode=]대구 서구 비산2.3동 238∼240 13351 ]
[zipcode=]대구 서구 비산2.3동 389∼434 13352 ]
[zipcode=]대구 서구 비산2.3동 500∼509 13353 ]
[zipcode=]대구 서구 비산2.3동 530∼537 13354 ]
[zipcode=]대구 서구 비산2.3동 550∼552 13355 ]
[zipcode=]대구 서구 비산2.3동 2100∼2109 13356 ]
[zipcode=]대구 서구 비산2.3동 2111∼2918 13357 ]
[zipcode=]대구 서구 비산2.3동  13358 ]
[zipcode=]대구 서구 비산4동 159∼237 13359 ]
[zipcode=]대구 서구 비산4동 241∼339 13360 ]
[zipcode=]대구 서구 비산4동  13361 ]
[zipcode=]대구 서구 비산5동 만평아파트  13362 ]
[zipcode=]대구 서구 비산5동 977∼992 13363 ]
[zipcode=]대구 서구 비산5동 999∼1010 13364 ]
[zipcode=]대구 서구 비산5동 1011 13365 ]
[zipcode=]대구 서구 비산5동 1012∼1089 13366 ]
[zipcode=]대구 서구 비산5동 1090∼1198 13367 ]
[zipcode=]대구 서구 비산5동 1199∼1239 13368 ]
[zipcode=]대구 서구 비산5동 2096∼2097 13369 ]
[zipcode=]대구 서구 비산5동 2230 13370 ]
[zipcode=]대구 서구 비산5동  13371 ]
[zipcode=]대구 서구 비산6동 340∼388 13372 ]
[zipcode=]대구 서구 비산6동 435∼496 13373 ]
[zipcode=]대구 서구 비산6동 497∼499 13374 ]
[zipcode=]대구 서구 비산6동 510∼529 13375 ]
[zipcode=]대구 서구 비산6동 538∼549 13376 ]
[zipcode=]대구 서구 비산6동 553∼555 13377 ]
[zipcode=]대구 서구 비산6동 560∼561 13378 ]
[zipcode=]대구 서구 비산6동 563 13379 ]
[zipcode=]대구 서구 비산6동 565∼566 13380 ]
[zipcode=]대구 서구 비산6동  13381 ]
[zipcode=]대구 서구 비산7동 829∼919 13382 ]
[zipcode=]대구 서구 비산7동 920∼976 13383 ]
[zipcode=]대구 서구 비산7동 993∼998 13384 ]
[zipcode=]대구 서구 비산7동 1240∼1279 13385 ]
[zipcode=]대구 서구 비산7동 1280∼1299 13386 ]
[zipcode=]대구 서구 비산7동 1300∼1305 13387 ]
[zipcode=]대구 서구 비산7동 1306∼1334 13388 ]
[zipcode=]대구 서구 비산7동 1335∼1339 13389 ]
[zipcode=]대구 서구 비산7동 1340∼1399 13390 ]
[zipcode=]대구 서구 비산7동 1400∼1695 13391 ]
[zipcode=]대구 서구 비산7동 1696∼1808 13392 ]
[zipcode=]대구 서구 비산7동 1809∼1890 13393 ]
[zipcode=]대구 서구 비산7동 1891∼2095 13394 ]
[zipcode=]대구 서구 비산7동 2098∼2099 13395 ]
[zipcode=]대구 서구 비산7동 2919∼4000 13396 ]
[zipcode=]대구 서구 비산7동  13397 ]
[zipcode=]대구 서구 비산동  13398 ]
[zipcode=]대구 서구 상리동  13399 ]
[zipcode=]대구 서구 원대동1가  13400 ]
[zipcode=]대구 서구 원대동2가 1∼118 13401 ]
[zipcode=]대구 서구 원대동2가 119∼175 13402 ]
[zipcode=]대구 서구 원대동2가 176∼186 13403 ]
[zipcode=]대구 서구 원대동2가  13404 ]
[zipcode=]대구 서구 원대동3가 1∼1309 13405 ]
[zipcode=]대구 서구 원대동3가 1310∼1442 13406 ]
[zipcode=]대구 서구 원대동3가 1443∼1610 13407 ]
[zipcode=]대구 서구 원대동3가  13408 ]
[zipcode=]대구 서구 이현동 1∼40 13409 ]
[zipcode=]대구 서구 이현동 41∼150 13410 ]
[zipcode=]대구 서구 이현동 151∼1000 13411 ]
[zipcode=]대구 서구 이현동  13412 ]
[zipcode=]대구 서구 중리동 대구의료원  13413 ]
[zipcode=]대구 서구 중리동 중리롯데캐슬아파트 (101∼121동) 13414 ]
[zipcode=]대구 서구 중리동 청구꽃동네아파트  13415 ]
[zipcode=]대구 서구 중리동 한국섬유개발연구원  13416 ]
[zipcode=]대구 서구 중리동 1∼119 13417 ]
[zipcode=]대구 서구 중리동 120∼499 13418 ]
[zipcode=]대구 서구 중리동 500∼699 13419 ]
[zipcode=]대구 서구 중리동 700∼716 13420 ]
[zipcode=]대구 서구 중리동 717∼1081 13421 ]
[zipcode=]대구 서구 중리동 1082∼1103 13422 ]
[zipcode=]대구 서구 중리동 1104∼1135 13423 ]
[zipcode=]대구 서구 중리동 1136∼1139 13424 ]
[zipcode=]대구 서구 중리동 1140∼1186 13425 ]
[zipcode=]대구 서구 중리동  13426 ]
[zipcode=]대구 서구 평리1동 651∼662 13427 ]
[zipcode=]대구 서구 평리1동 708∼710 13428 ]
[zipcode=]대구 서구 평리1동 711∼716 13429 ]
[zipcode=]대구 서구 평리1동 731∼790 13430 ]
[zipcode=]대구 서구 평리1동 791∼864 13431 ]
[zipcode=]대구 서구 평리1동 869 13432 ]
[zipcode=]대구 서구 평리1동 879∼880 13433 ]
[zipcode=]대구 서구 평리1동 882 13434 ]
[zipcode=]대구 서구 평리1동 884∼889 13435 ]
[zipcode=]대구 서구 평리1동 1044∼1064 13436 ]
[zipcode=]대구 서구 평리1동  13437 ]
[zipcode=]대구 서구 평리2동 평리롯데캐슬아파트 (101∼117동) 13438 ]
[zipcode=]대구 서구 평리2동 1095∼1100 13439 ]
[zipcode=]대구 서구 평리2동 1101∼1119 13440 ]
[zipcode=]대구 서구 평리2동 1120∼1136 13441 ]
[zipcode=]대구 서구 평리2동 1137∼1142 13442 ]
[zipcode=]대구 서구 평리2동 1143∼1162 13443 ]
[zipcode=]대구 서구 평리2동 1163∼1185 13444 ]
[zipcode=]대구 서구 평리2동 1674∼1679 13445 ]
[zipcode=]대구 서구 평리2동  13446 ]
[zipcode=]대구 서구 평리3동 KT서대구지사  13447 ]
[zipcode=]대구 서구 평리3동 대구서부경찰서  13448 ]
[zipcode=]대구 서구 평리3동 서구청  13449 ]
[zipcode=]대구 서구 평리3동 468∼471 13450 ]
[zipcode=]대구 서구 평리3동 473∼474 13451 ]
[zipcode=]대구 서구 평리3동 476∼529 13452 ]
[zipcode=]대구 서구 평리3동 641∼650 13453 ]
[zipcode=]대구 서구 평리3동 663∼669 13454 ]
[zipcode=]대구 서구 평리3동 670∼678 13455 ]
[zipcode=]대구 서구 평리3동 679∼687 13456 ]
[zipcode=]대구 서구 평리3동 688∼699 13457 ]
[zipcode=]대구 서구 평리3동 700∼706 13458 ]
[zipcode=]대구 서구 평리3동 707 13459 ]
[zipcode=]대구 서구 평리3동 717 13460 ]
[zipcode=]대구 서구 평리3동 718∼723 13461 ]
[zipcode=]대구 서구 평리3동 724∼730 13462 ]
